IsUrban,NTLBin,NTLArea,X_deg,Y_deg,GridCellArea,ID,Pop,Elevation,LandCover,NightLights,Slope,GHI,TravelHours,WindVel,SubstationDist,RoadDist,CurrentMVLineDist,PlannedMVLinedist,Hydropower,HydropowerFID,HydropowerDist,X,Y,CurrentHVLineDist,PlannedHVLineDist,TransformerDist,ResidentialDemandTierCustom,NTLBin.1,PerCapitaDemand,HealthDemand,EducationDemand,AgriDemand,ElectrificationOrder,Conflict,CommercialDemand,ResidentialDemandTier1,ResidentialDemandTier2,ResidentialDemandTier3,ResidentialDemandTier4,ResidentialDemandTier5,Country,RoadDistClassified,SubstationDistClassified,LandCoverClassified,ElevationClassified,SlopeClassified,GridClassification,GridPenalty,WindCF,PopStartYear,PopEndYear,Pop2023,Pop2030,Pop2018,ElecPop,ElecStart,GridDistCalibElec,Elec_Initial_Status_Grid2018,Elec_Init_Status_Offgrid2018,Actual_Elec_Status_2018,FinalElecCode2018,GridReachYear,NumPeoplePerHH,TotalEnergyPerCell,InvestmentCostLV2030,InvestmentCostMV2030,InvestmentCostHV2030,InvestmentCostTransformer2030,InvestmentCostConnection2030,InfrastructureCapitaCost2030,ResultsNoTimestep,NewConnections2023,EnergyPerSettlement2023,MG_Hydro2023,MG_PV2023,MG_Wind2023,MG_Diesel2023,SA_Diesel2023,SA_PV2023,Minimum_Tech_Off_grid2023,Minimum_LCOE_Off_grid2023,Off_Grid_Code2023,Elec_Initial_Status_Grid2023,Elec_Init_Status_Offgrid2023,Actual_Elec_Status_2023,Grid_extension2023,MinGridDist2023,ElectrificationOrder2023,MinimumOverall2023,MinimumOverallLCOE2023,MinimumOverallCode2023,InvestmentCost2023,InvestmentCapita2023,ElecStatusIn2023,GridElecIn2023,OffGridElecIn2023,FinalElecCode2023,NewCapacity2023,InvestmentCostLV2023,InvestmentCostMV2023,InvestmentCostHV2023,InvestmentCostTransformer2023,InvestmentCostConnection2023,InfrastructureCapitaCost2023,NewConnections2030,EnergyPerSettlement2030,MG_Hydro2030,MG_PV2030,MG_Wind2030,MG_Diesel2030,SA_Diesel2030,SA_PV2030,Minimum_Tech_Off_grid2030,Minimum_LCOE_Off_grid2030,Off_Grid_Code2030,Elec_Initial_Status_Grid2030,Elec_Init_Status_Offgrid2030,Actual_Elec_Status_2030,Grid_extension2030,MinGridDist2030,ElectrificationOrder2030,MinimumOverall2030,MinimumOverallLCOE2030,MinimumOverallCode2030,InvestmentCost2030,ElecStatusIn2030,GridElecIn2030,OffGridElecIn2030,FinalElecCode2030,NewCapacity2030
0,0,0.04,33.24364,-13.75009,0.008,170092,10.58791915,1078,9,0.04,0.31945,2052,1.6,4.82848,53.17894,1.79823,5.46659,5.46659,221,2216,4.51345,3272495.08,-1693865.054,6.42307443,6.42307443,5.46659,158.3888889,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.06842321,11.87032558,17.09774182,13.81956424,17.09774182,11.87032558,0,0,5.46659,0,0,0,99,2018,5.5,748.8810917,0,0,0,0,0,0,3,13.81956424,605.2969137,0.919012623,1.092679565,99,1.53256072,0.774951589,0.374783421,SA_PV2023,0.374783421,3,0,0,0,99,0,0,SA_PV2023,0.374783421,3,1802.649461,130.4418454,0,0,0,99,0,0,0,0,0,0,0,17.09774182,748.8810917,0.772222354,0.94670865,99,1.384218899,0.771085158,0.384129115,SA_PV2030,0.384129115,3,0,0,1,99,0,0,SA_PV2030,0.384129115,3,1517.878158,1,0,1,3,0.405501999
0,0,0.04,33.24364,-13.91593,0.008,170093,13.06939234,1106,9,0.04,0.4552,2048,0.68333,4.63099,46.49744,2.67891,2.0422,2.0422,221,2216,18.68861,3271054.357,-1714140.078,11.9154711,4.25483808,2.02652,106.9444444,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.058645256,14.65235425,21.10491144,17.05843278,21.10491144,14.65235425,0,0,2.02652,0,0,0,99,2018,5.5,924.3951211,0,0,0,0,0,0,3,17.05843278,747.1593558,99,0.937640547,99,1.364054905,0.728862519,0.37551542,SA_PV2023,0.37551542,3,0,0,0,99,0,0,SA_PV2023,0.37551542,3,2229.479414,130.6966146,0,0,0,99,0,0,0,0,0,0,0,21.10491144,924.3951211,99,0.819089209,99,1.24358011,0.724996087,0.384879367,SA_PV2030,0.384879367,3,0,0,1,99,0,0,SA_PV2030,0.384879367,3,1877.28018,1,0,1,3,0.50151645
0,0,0.04,33.24364,-13.37925,0.008,170094,15.72468936,1064,9,0.04,0.53639,2078,2.66667,4.8348,45.96684,7.01967,2.33916,2.33916,3862,12100,40.98485,3275653.907,-1648506.674,8.05128783,8.05128783,2.69099,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.068746856,17.62926026,25.39277785,20.52417966,25.39277785,17.62926026,0,0,2.69099,0,0,0,99,2018,5.5,1112.20367,0,0,0,0,0,0,3,20.52417966,898.9590691,99,0.822428943,99,1.247256255,0.828582481,0.370094119,SA_PV2023,0.370094119,3,0,0,0,99,0,0,SA_PV2023,0.370094119,3,2643.714512,128.809753,0,0,0,99,0,0,0,0,0,0,0,25.39277785,1112.20367,99,0.723668017,99,1.14692562,0.824716049,0.37932288,SA_PV2030,0.37932288,3,0,0,1,99,0,0,SA_PV2030,0.37932288,3,2226.077003,1,0,1,3,0.594697717
0,0,0.04,33.24364,-13.92843,0.008,170136,17.37272426,1098,14,0.04,0.55081,2049,0.68333,4.63099,46.25039,1.94458,1.85793,1.85793,221,2216,20.03354,3270945.055,-1715668.122,13.29777525,5.61050745,1.84064,244.4444444,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.058645256,19.47690478,28.0540822,22.67522783,28.0540822,19.47690478,0,0,1.84064,0,0,0,99,2018,5.5,1228.7688,0,0,0,0,0,0,3,22.67522783,993.174979,99,0.771932679,99,1.186442949,0.728862519,0.375332152,SA_PV2023,0.375332152,3,0,0,0,99,0,0,SA_PV2023,0.375332152,3,2962.12916,130.632829,0,0,0,99,0,0,0,0,0,0,0,28.0540822,1228.7688,99,0.682483117,99,1.09554234,0.724996087,0.38469153,SA_PV2030,0.38469153,3,0,0,1,99,0,0,SA_PV2030,0.38469153,3,2494.190495,1,0,1,3,0.666324386
0,0.001838395,0.08001,33.24364,-13.45717,0.017,170137,23.08094128,1099,9,0.08001,0.24014,2072,1.83333,4.81089,53.2888,0.80442,0.33045,0.33045,221,2216,32.92848,3274997.409,-1658039.27,12.63940353,12.63940353,0.43415,107.2638889,0.001838395,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.067525848,25.87649978,37.27191051,30.12570708,37.27191051,25.87649978,0.594566027,0,0.43415,0,0,0,99,2018,5.5,1632.50968,0,0,0,0,0,0,3,30.12570708,1319.50597,99,0.680314615,99,1.092613948,0.786683143,0.371165821,SA_PV2023,0.371165821,3,0,0,0,99,0,0,SA_PV2023,0.371165821,3,3891.721812,129.1827542,0,0,0,99,0,0,0,0,0,0,0,37.27191051,1632.50968,99,0.609140944,99,1.020482952,0.782816711,0.380421305,SA_PV2030,0.380421305,3,0,0,1,99,0,0,SA_PV2030,0.380421305,3,3276.931905,1,0,1,3,0.875434192
0,0,0.04,33.24364,-13.76926,0.008,170138,23.97899234,1061,9,0.04,0.47235,2051,1.5,4.59775,52.12117,0.61332,5.84738,5.84738,221,2216,4.89624,3272329.453,-1696208.68,4.30350448,4.30350448,5.8236,160,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.057065437,26.88332259,38.72211474,31.29786131,38.72211474,26.88332259,0,0,5.8236,0,0,0,99,2018,5.5,1696.028626,0,0,0,0,0,0,3,31.29786131,1370.846325,0.491160509,0.631525214,99,1.037730339,0.769923709,0.374966153,SA_PV2023,0.374966153,3,0,0,0,99,0,0,SA_PV2023,0.374966153,3,4084.541302,130.5054445,0,0,0,99,0,0,0,0,0,0,0,38.72211474,1696.028626,0.424079299,0.56657467,99,0.971718071,0.766057278,0.384316404,SA_PV2030,0.384316404,3,0,0,1,99,0,0,SA_PV2030,0.384316404,3,3439.290977,1,0,1,3,0.918808508
0,0,0.08001,33.24364,-13.53384,0.017,170139,39.47937362,1103,9,0.08001,0.91467,2067,1.98333,5.04215,60.8264,4.65891,4.5803,4.5803,221,2216,24.55376,3274347.699,-1667417.78,17.1498141,17.1498141,4.61176,128.3194444,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.079713261,44.26110662,63.75267207,51.52926957,63.75267207,44.26110662,0,0,4.61176,0,0,0,99,2018,5.5,2792.367037,0,0,0,0,0,0,3,51.52926957,2256.982007,99,0.509466729,99,0.909263737,0.794224963,0.372063658,SA_PV2023,0.372063658,3,0,0,0,99,0,0,SA_PV2023,0.372063658,3,6672.795269,129.4952427,0,0,0,99,0,0,0,0,0,0,0,63.75267207,2792.367037,99,0.46737246,99,0.866608298,0.790358532,0.381341531,SA_PV2030,0.381341531,3,0,0,1,99,0,0,SA_PV2030,0.381341531,3,5618.668746,1,0,1,3,1.501030499
0,0,0.32002,33.24364,-13.9078,0.067,170140,157.2402553,1110,9,0.32002,0.34171,2049,0.71667,4.67038,46.6793,2.53182,2.49511,2.49511,221,2216,17.81753,3271125.351,-1713146.833,11.01702683,3.37412934,2.47621,147.5416667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.060542452,176.2851602,253.9170588,205.2331321,253.9170588,176.2851602,0,0,2.47621,0,0,0,99,2018,5.5,11121.56718,0,0,0,0,0,0,5,205.2331321,8989.211186,99,0.35708078,99,0.741630748,0.730538814,0.375332152,MG_PV2023,0.35708078,5,0,0,0,99,0,0,MG_PV2023,0.35708078,5,26217.03132,127.7426849,0,0,0,99,0,0,0,0,0,0,0,253.9170588,11121.56718,99,0.34304806,99,0.727540213,0.726672382,0.38469153,MG_PV2030,0.34304806,5,0,0,1,99,0,0,MG_PV2030,0.34304806,5,21008.19253,1,0,1,5,6.348306934
0,0,0.12001,33.24392,-13.96537,0.025,170141,31.99399574,1120,9,0.12001,0.58799,2049,0.6,4.57328,45.72744,1.07554,0.90417,0.90417,221,2216,24.02821,3270648.761,-1720184.155,17.38229642,9.60919532,0.8879,221.8519345,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.05591496,35.86910143,51.6650223,41.75920436,51.6650223,35.86910143,0,0,0.8879,0,0,0,99,2018,5.5,2262.927977,0,0,0,0,0,0,3,41.75920436,1829.053151,99,0.58847444,99,0.989534064,0.724672786,0.375332152,SA_PV2023,0.375332152,3,0,0,0,99,0,0,SA_PV2023,0.375332152,3,5455.123003,130.632829,0,0,0,99,0,0,0,0,0,0,0,51.6650223,2262.927977,99,0.534709934,99,0.935131518,0.720806354,0.38469153,SA_PV2030,0.38469153,3,0,0,1,99,0,0,SA_PV2030,0.38469153,3,4593.35674,1,0,1,3,1.227117823
0,0,0.12001,33.24392,-13.81454,0.025,170142,42.39635234,1070,9,0.12001,0.67918,2050,1.26667,4.63519,49.86453,3.54436,7.4396,7.4396,221,2216,8.24197,3271964.608,-1701744.781,0.70266097,0.70266097,7.46294,43.5,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.058846256,47.53138916,68.46311123,55.33656865,68.46311123,47.53138916,0,0,7.46294,0,0,0,99,2018,5.5,2998.684272,0,0,0,0,0,0,3,55.33656865,2423.741707,99,0.511353498,99,0.908290468,0.758192156,0.375149064,SA_PV2023,0.375149064,3,0,0,0,99,0,0,SA_PV2023,0.375149064,3,7225.246281,130.5691057,0,0,0,99,0,0,0,0,0,0,0,68.46311123,2998.684272,99,0.470394788,99,0.866852455,0.754325724,0.384503875,SA_PV2030,0.384503875,3,0,0,1,99,0,0,SA_PV2030,0.384503875,3,6083.846996,1,0,1,3,1.625303128
0,0,0.08001,33.24406,-13.60009,0.017,170143,13.89445532,1078,9,0.08001,0.42713,2064,2.1,5.00364,63.29435,6.80282,8.8513,8.8513,221,2216,17.3892,3273824.309,-1675521.107,21.08454185,21.08454185,8.8384,155.1666667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.077626829,15.57734868,22.43725197,18.13532151,22.43725197,15.57734868,0,0,8.8384,0,0,0,99,2018,5.5,982.7516363,0,0,0,0,0,0,3,18.13532151,794.3270821,99,0.944948211,99,1.376239628,0.800090991,0.372604448,SA_PV2023,0.372604448,3,0,0,0,99,0,0,SA_PV2023,0.372604448,3,2351.851288,129.6834625,0,0,0,99,0,0,0,0,0,0,0,22.43725197,982.7516363,99,0.828286856,99,1.257936258,0.79622456,0.381895806,SA_PV2030,0.381895806,3,0,0,1,99,0,0,SA_PV2030,0.381895806,3,1980.320509,1,0,1,3,0.529043732
0,0,0.08001,33.24406,-13.24842,0.017,170144,16.64105106,1063,9,0.08001,0.27081,2063,1.7,5.07406,34.99407,3.1717,2.89725,2.89725,3862,12100,41.62489,3276788.708,-1632497.42,0.38670012,0.38670012,3.26783,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.081458623,18.65661148,26.87255075,21.72023331,26.87255075,18.65661148,0,0,3.26783,0,0,0,99,2018,5.5,1177.017723,0,0,0,0,0,0,3,21.72023331,951.346219,99,0.836435254,99,1.258961254,0.77997947,0.372785061,SA_PV2023,0.372785061,3,0,0,0,99,0,0,SA_PV2023,0.372785061,3,2818.120431,129.7463241,0,0,0,99,0,0,0,0,0,0,0,26.87255075,1177.017723,99,0.738562754,99,1.1597299,0.776113038,0.382080923,SA_PV2030,0.382080923,3,0,0,1,99,0,0,SA_PV2030,0.382080923,3,2372.931365,1,0,1,3,0.633929942
0,0,0.08001,33.24406,-13.89259,0.017,170145,22.94711319,1093,14,0.08001,0.48584,2049,0.81667,4.78165,47.02033,1.93558,3.81982,3.81982,221,2216,16.18277,3271299.126,-1711287.645,9.33378294,1.71682535,3.79996,160,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.066045374,25.72646246,37.05580023,29.95103197,37.05580023,25.72646246,0,0,3.79996,0,0,0,99,2018,5.5,1623.04405,0,0,0,0,0,0,3,29.95103197,1311.8552,99,0.684599588,99,1.093062167,0.735566694,0.375332152,SA_PV2023,0.375332152,3,0,0,0,99,0,0,SA_PV2023,0.375332152,3,3912.588038,130.632829,0,0,0,99,0,0,0,0,0,0,0,37.05580023,1623.04405,99,0.613045568,99,1.020520731,0.731700263,0.38469153,SA_PV2030,0.38469153,3,0,0,1,99,0,0,SA_PV2030,0.38469153,3,3294.501815,1,0,1,3,0.880128003
0,0,0.08001,33.24406,-13.90509,0.017,170146,31.44805106,1107,9,0.08001,0.3714,2049,0.75,4.67038,46.69965,2.40576,2.72851,2.72851,221,2216,17.51627,3271190.008,-1712815.748,10.71604139,3.07228964,2.70921,147.5416667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.060542452,35.25703205,50.78341175,41.04662643,50.78341175,35.25703205,0,0,2.70921,0,0,0,99,2018,5.5,2224.313435,0,0,0,0,0,0,3,41.04662643,1797.842238,99,0.573286273,99,0.973554584,0.732214606,0.375332152,SA_PV2023,0.375332152,3,0,0,0,99,0,0,SA_PV2023,0.375332152,3,5362.036932,130.632829,0,0,0,99,0,0,0,0,0,0,0,50.78341175,2224.313435,99,0.520691982,99,0.920239051,0.728348175,0.38469153,SA_PV2030,0.38469153,3,0,0,1,99,0,0,SA_PV2030,0.38469153,3,4514.975824,1,0,1,3,1.206178317
0,0,0.08001,33.24406,-13.34842,0.017,170147,35.09526468,1046,9,0.08001,0.47939,2080,2.51667,5.23972,43.17466,6.0301,4.1039,4.1039,3862,12100,40.64082,3275953.7,-1644734.09,6.27505122,6.27505122,4.06581,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.090750292,39.34599538,56.67305975,45.80704273,56.67305975,39.34599538,0,0,4.06581,0,0,0,99,2018,5.5,2482.280017,0,0,0,0,0,0,3,45.80704273,2006.348472,99,0.539007128,99,0.943186927,0.82104066,0.36973826,SA_PV2023,0.36973826,3,0,0,0,99,0,0,SA_PV2023,0.36973826,3,5894.720403,128.6858974,0,0,0,99,0,0,0,0,0,0,0,56.67305975,2482.280017,99,0.491742003,99,0.895305776,0.817174229,0.378958146,SA_PV2030,0.378958146,3,0,0,1,99,0,0,SA_PV2030,0.378958146,3,4963.509287,1,0,1,3,1.326004283
0,0,0.16001,33.24406,-9.5713,0.034,170148,36.52112681,1388,9,0.16001,0.38532,2170,2.28333,5.65293,83.91062,2.29304,1.03391,1.03391,337,3052,45.97375,3303113.065,-1181331.274,14.61637763,14.61637763,0.96822,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.115420607,40.94455761,58.97559175,47.66810656,58.97559175,40.94455761,0,0,0.96822,0,0,0,99,2018,5.5,2583.130919,0,0,0,0,0,0,3,47.66810656,2087.863067,99,0.55809675,0.821135656,0.970757131,0.809308604,0.354403493,SA_PV2023,0.354403493,3,0,0,1,99,0,0,SA_PV2023,0.354403493,3,5879.798705,123.3486943,1,0,1,3,1.06905431,0,0,0,0,0,0,11.30748519,495.2678513,99,1.956860679,2.222540157,2.491305689,0.805442173,0.363240988,SA_PV2030,0.363240988,3,0,1,1,99,0,0,SA_PV2030,0.363240988,3,949.2526252,1,0,1,3,0.25359337
0,0,0.12001,33.2442,-13.64704,0.025,170149,24.4475566,1078,9,0.12001,0.2149,2056,2.31667,4.89188,59.79613,1.97312,12.51465,12.51465,221,2216,12.43567,3273436.352,-1681262.563,17.82105052,17.82105052,12.29022,47.11111111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.071698994,27.40863925,39.47876868,31.90944078,39.47876868,27.40863925,0,0,12.29022,0,0,0,99,2018,5.5,1729.170068,0,0,0,0,0,0,3,31.90944078,1397.633506,99,0.682604433,99,1.094634808,0.810984899,0.374054271,SA_PV2023,0.374054271,3,0,0,0,99,0,0,SA_PV2023,0.374054271,3,4154.228428,130.1880674,0,0,0,99,0,0,0,0,0,0,0,39.47876868,1729.170068,99,0.612919877,99,1.024111782,0.807118468,0.383381782,SA_PV2030,0.383381782,3,0,0,1,99,0,0,SA_PV2030,0.383381782,3,3497.969365,1,0,1,3,0.934484473
0,0,0.12001,33.2442,-13.7162,0.025,170150,33.88286809,1067,9,0.12001,0.32886,2052,1.75,4.74646,55.14949,3.93364,6.64172,6.64172,221,2216,5.95593,3272842.057,-1689721.072,10.17247775,10.17247775,6.64172,52.05555556,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.064282427,37.98675358,54.71523938,44.22459841,54.71523938,37.98675358,0,0,6.64172,0,0,0,99,2018,5.5,2396.527485,0,0,0,0,0,0,3,44.22459841,1937.03741,99,0.570879991,99,0.973299106,0.78249341,0.374783421,SA_PV2023,0.374783421,3,0,0,0,99,0,0,SA_PV2023,0.374783421,3,5768.738227,130.4418454,0,0,0,99,0,0,0,0,0,0,0,54.71523938,2396.527485,99,0.520007433,99,0.921828229,0.778626978,0.384129115,SA_PV2030,0.384129115,3,0,0,1,99,0,0,SA_PV2030,0.384129115,3,4857.428988,1,0,1,3,1.297664872
0,0,0.12001,33.2442,-13.56953,0.025,170151,47.08633191,1088,9,0.12001,0.46159,2068,1.95,4.83295,65.67472,7.18761,7.12198,7.12198,221,2216,20.67149,3274098.658,-1671783.831,19.30010335,19.30010335,7.3817,140.6666667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.068652051,52.78941802,76.03665413,61.45802397,76.03665413,52.78941802,0,0,7.3817,0,0,0,99,2018,5.5,3330.405451,0,0,0,0,0,0,3,61.45802397,2691.86145,99,0.48581625,99,0.883921789,0.792549171,0.371883743,SA_PV2023,0.371883743,3,0,0,0,99,0,0,SA_PV2023,0.371883743,3,7954.673315,129.4326241,0,0,0,99,0,0,0,0,0,0,0,76.03665413,3330.405451,99,0.448801065,99,0.846492761,0.788682739,0.38115713,SA_PV2030,0.38115713,3,0,0,1,99,0,0,SA_PV2030,0.38115713,3,6698.043703,1,0,1,3,1.789386122
0,0,0.04,33.24447,-13.22842,0.008,170152,2.644874894,1073,9,0.04,0.52683,2060,1.93333,4.94318,33.52189,4.50588,4.87978,4.87978,3862,12100,42.1252,3276996.026,-1630049.855,0.75631345,0.75631345,4.82613,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.074396115,2.965221556,4.2710364,3.452143712,4.2710364,2.965221556,0,0,4.82613,0,0,0,99,2018,5.5,187.0713943,0,0,0,0,0,0,3,3.452143712,151.2038946,99,3.490526406,99,4.105377946,0.791711023,0.373327952,SA_PV2023,0.373327952,3,0,0,0,99,0,0,SA_PV2023,0.373327952,3,448.5552428,129.9352751,0,0,0,99,0,0,0,0,0,0,0,4.2710364,187.0713943,99,2.91627217,99,3.521360545,0.787844591,0.382637352,SA_PV2030,0.382637352,3,0,0,1,99,0,0,SA_PV2030,0.382637352,3,377.6952869,1,0,1,3,0.100901507
0,0,0.04,33.24447,-13.29342,0.008,170153,4.085850213,1050,9,0.04,0.46726,2077,1.75,5.00445,38.46687,1.48912,1.54244,1.54244,3862,12100,40.77063,3276454.804,-1638004.16,3.07266536,3.07266536,4.16021,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.077670487,4.580727487,6.597973698,5.332933574,6.597973698,4.580727487,0,0,4.16021,0,0,0,99,2018,5.5,288.991248,0,0,0,0,0,0,3,5.332933574,233.5824905,99,2.369654109,99,2.904505553,0.78249341,0.370272306,SA_PV2023,0.370272306,3,0,0,0,99,0,0,SA_PV2023,0.370272306,3,687.2645899,128.8717702,0,0,0,99,0,0,0,0,0,0,0,6.597973698,288.991248,99,1.995983399,99,2.524603706,0.778626978,0.37950551,SA_PV2030,0.37950551,3,0,0,1,99,0,0,SA_PV2030,0.37950551,3,578.6948221,1,0,1,3,0.154598645
0,0,0.04,33.24447,-13.61842,0.008,170154,4.177624681,1083,9,0.04,0.49715,2060,2.13333,5.07104,61.87099,4.84863,10.05288,10.05288,221,2216,15.42462,3273708.657,-1677763.384,20.98599048,20.98599048,10.03903,70,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.081292806,4.683617659,6.746174315,5.452719449,6.746174315,4.683617659,0,0,10.03903,0,0,0,99,2018,5.5,295.482435,0,0,0,0,0,0,3,5.452719449,238.8291119,99,2.325718094,99,2.856666529,0.801766784,0.373327952,SA_PV2023,0.373327952,3,0,0,0,99,0,0,SA_PV2023,0.373327952,3,708.5006015,129.9352751,0,0,0,99,0,0,0,0,0,0,0,6.746174315,295.482435,99,1.960172423,99,2.485012722,0.797900352,0.382637352,SA_PV2030,0.382637352,3,0,0,1,99,0,0,SA_PV2030,0.382637352,3,596.5761011,1,0,1,3,0.159375639
0,0,0.04,33.24447,-13.78676,0.008,170200,4.303685957,1074,14,0.04,0.63494,2051,1.41667,4.6141,51.13276,1.28747,6.61728,6.61728,221,2216,5.85765,3272260.055,-1698348.449,2.37125087,2.37125087,6.66875,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.057840076,4.824947448,6.949742469,5.617257152,6.949742469,4.824947448,0,0,6.66875,0,0,0,99,2018,5.5,304.3987201,0,0,0,0,0,0,3,5.617257152,246.0358633,99,2.267310149,99,2.791749323,0.765733976,0.374966153,SA_PV2023,0.374966153,3,0,0,0,99,0,0,SA_PV2023,0.374966153,3,733.0826415,130.5054445,0,0,0,99,0,0,0,0,0,0,0,6.949742469,304.3987201,99,1.912349235,99,2.43085422,0.761867545,0.384316404,SA_PV2030,0.384316404,3,0,0,1,99,0,0,SA_PV2030,0.384316404,3,617.274824,1,0,1,3,0.164905315
0,0,0.04,33.24447,-13.94593,0.008,170201,4.394885106,1109,9,0.04,0.51069,2049,0.6,4.69353,45.88286,0.80559,0.94494,0.94494,221,2216,21.90606,3270873.862,-1717807.33,15.23014199,7.48867768,0.93121,179.8912037,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.061670005,4.927192618,7.097014042,5.736292109,7.097014042,4.927192618,0,0,0.93121,0,0,0,99,2018,5.5,310.849215,0,0,0,0,0,0,3,5.736292109,251.2495944,99,2.226772241,99,2.746418952,0.724672786,0.375332152,SA_PV2023,0.375332152,3,0,0,0,99,0,0,SA_PV2023,0.375332152,3,749.3480663,130.632829,0,0,0,99,0,0,0,0,0,0,0,7.097014042,310.849215,99,1.879087804,99,2.392924288,0.720806354,0.38469153,SA_PV2030,0.38469153,3,0,0,1,99,0,0,SA_PV2030,0.38469153,3,630.9707386,1,0,1,3,0.168564186
0,0,0.04,33.24447,-13.89093,0.008,170202,4.617688511,1093,14,0.04,0.48584,2049,0.81667,4.78165,47.02238,1.7985,4.0015,4.0015,221,2216,15.9931,3271354.672,-1711083.896,9.14801723,1.5270532,3.98165,171.3888889,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.066045374,5.176981922,7.456804765,6.027099578,7.456804765,5.176981922,0,0,3.98165,0,0,0,99,2018,5.5,326.6080487,0,0,0,0,0,0,3,6.027099578,263.9869615,99,2.134019629,99,2.647397504,0.735566694,0.375332152,SA_PV2023,0.375332152,3,0,0,0,99,0,0,SA_PV2023,0.375332152,3,787.3370687,130.632829,0,0,0,99,0,0,0,0,0,0,0,7.456804765,326.6080487,99,1.802904348,99,2.310758815,0.731700263,0.38469153,SA_PV2030,0.38469153,3,0,0,1,99,0,0,SA_PV2030,0.38469153,3,662.9584756,1,0,1,3,0.177109728
